concentration (uM),100,50,25,12.5,6.25,3.13,1.56,0.78
mL,mAU,mAU,mAU,mAU,mAU,mAU,mAU,mAU
9.208982,-0.022035,-0.450426,-0.406304,-0.570292,-0.962339,-0.864457,-0.902553,-0.939707
9.210238,-0.021305,-0.450527,-0.405969,-0.570347,-0.96189,-0.863914,-0.903224,-0.939673
9.211495,-0.021007,-0.450499,-0.405869,-0.57038,-0.961245,-0.863682,-0.903707,-0.939929
9.212751,-0.02057,-0.45091,-0.406257,-0.570351,-0.961002,-0.863743,-0.904162,-0.940103
9.214008,-0.020197,-0.451148,-0.406515,-0.56996,-0.961195,-0.86374,-0.904671,-0.940207
9.215264,-0.020347,-0.45127,-0.406299,-0.569595,-0.961643,-0.863553,-0.904816,-0.940439
9.216521,-0.020596,-0.451761,-0.40633,-0.569495,-0.961651,-0.863145,-0.904719,-0.940782
9.217778,-0.020363,-0.451564,-0.406734,-0.569621,-0.961275,-0.863195,-0.904572,-0.941036
9.219034,-0.020501,-0.451277,-0.407143,-0.56971,-0.961131,-0.863428,-0.904419,-0.941151
9.220291,-0.020511,-0.450362,-0.407618,-0.569663,-0.961065,-0.863879,-0.904357,-0.94118
9.221547,-0.019931,-0.449721,-0.407757,-0.569508,-0.961139,-0.863851,-0.904376,-0.940846
9.222804,-0.019656,-0.449591,-0.407156,-0.569916,-0.960759,-0.863738,-0.904227,-0.940707
9.22406,-0.019366,-0.449577,-0.406747,-0.570476,-0.961101,-0.863811,-0.904008,-0.940853
9.225317,-0.019101,-0.449479,-0.406959,-0.570989,-0.961535,-0.863782,-0.903853,-0.940959
9.226573,-0.019118,-0.449655,-0.407504,-0.571581,-0.962078,-0.863434,-0.903902,-0.940777
9.22783,-0.018744,-0.449799,-0.407731,-0.572251,-0.962178,-0.86337,-0.903907,-0.940029
9.229086,-0.018461,-0.449688,-0.407566,-0.573268,-0.962544,-0.863792,-0.903948,-0.939319
9.230343,-0.018565,-0.449513,-0.407737,-0.573625,-0.963268,-0.863767,-0.904317,-0.938961
9.231599,-0.018563,-0.449107,-0.407828,-0.573979,-0.963549,-0.863835,-0.904457,-0.93865
9.232856,-0.018439,-0.448445,-0.40824,-0.573629,-0.963659,-0.863781,-0.904531,-0.938843
9.234112,-0.018408,-0.44774,-0.408459,-0.573043,-0.963854,-0.86353,-0.904699,-0.938796
9.235369,-0.017469,-0.447379,-0.408711,-0.572363,-0.964053,-0.863488,-0.905302,-0.938828
9.236626,-0.016805,-0.447254,-0.408986,-0.572134,-0.964071,-0.864063,-0.905763,-0.938422
9.237882,-0.016341,-0.446956,-0.409038,-0.572355,-0.96411,-0.864187,-0.906108,-0.938421
9.239139,-0.016334,-0.446708,-0.408929,-0.572171,-0.964647,-0.863635,-0.905957,-0.93863
9.240395,-0.016257,-0.446293,-0.409196,-0.571552,-0.964859,-0.863687,-0.905914,-0.938498
9.241652,-0.016082,-0.44622,-0.409458,-0.571412,-0.964626,-0.863784,-0.905843,-0.937994
9.242908,-0.01583,-0.446438,-0.409213,-0.571527,-0.964124,-0.863737,-0.905621,-0.937359
9.244164,-0.015742,-0.445634,-0.408517,-0.571676,-0.964217,-0.86403,-0.905474,-0.937199
9.24542,-0.015412,-0.44512,-0.408787,-0.571886,-0.964415,-0.864511,-0.905326,-0.937139
9.246677,-0.01573,-0.444464,-0.409233,-0.572215,-0.964218,-0.864361,-0.905464,-0.937033
9.247933,-0.01565,-0.443714,-0.409491,-0.572158,-0.963962,-0.864415,-0.905089,-0.936694
9.24919,-0.015384,-0.442968,-0.409499,-0.572095,-0.963878,-0.864568,-0.905129,-0.936108
9.250446,-0.015077,-0.441707,-0.409644,-0.57235,-0.963818,-0.864654,-0.905634,-0.935709
9.251703,-0.014901,-0.440745,-0.410493,-0.572433,-0.963503,-0.864926,-0.905669,-0.93531
9.25296,-0.014255,-0.440091,-0.411307,-0.57271,-0.963652,-0.864524,-0.905517,-0.935085
9.254216,-0.014186,-0.439622,-0.411331,-0.573159,-0.963638,-0.864037,-0.90587,-0.935291
9.255473,-0.013653,-0.439309,-0.411506,-0.572988,-0.963621,-0.863975,-0.905747,-0.935587
9.256729,-0.013496,-0.439011,-0.411613,-0.572926,-0.963883,-0.864384,-0.905491,-0.935669
9.257986,-0.012561,-0.43866,-0.411755,-0.573084,-0.963514,-0.864747,-0.905433,-0.935458
9.259242,-0.011941,-0.438296,-0.412172,-0.57317,-0.962943,-0.864646,-0.905957,-0.934946
9.260499,-0.011375,-0.438573,-0.412316,-0.57382,-0.962408,-0.864611,-0.905746,-0.93463
9.261755,-0.011597,-0.438755,-0.412851,-0.574325,-0.96205,-0.864635,-0.906145,-0.934639
9.263012,-0.011268,-0.438376,-0.413309,-0.574837,-0.961568,-0.865035,-0.906259,-0.93475
9.264268,-0.011112,-0.437619,-0.412809,-0.575028,-0.961185,-0.865171,-0.906212,-0.934819
9.265525,-0.01092,-0.436959,-0.412549,-0.575054,-0.961388,-0.865128,-0.905515,-0.934614
9.266781,-0.010468,-0.436547,-0.413042,-0.574622,-0.961699,-0.864789,-0.904942,-0.934573
9.268038,-0.00954,-0.43622,-0.413442,-0.574836,-0.961543,-0.864709,-0.904859,-0.934405
9.269294,-0.008842,-0.436168,-0.41341,-0.575085,-0.960932,-0.864257,-0.904914,-0.934108
9.270551,-0.008517,-0.436061,-0.413503,-0.57502,-0.960985,-0.863595,-0.904727,-0.933846
9.271808,-0.008476,-0.43552,-0.41383,-0.574875,-0.961307,-0.863569,-0.904149,-0.933878
9.273064,-0.007808,-0.435601,-0.41434,-0.574893,-0.961289,-0.863728,-0.903596,-0.934211
9.274321,-0.007114,-0.435397,-0.414835,-0.574728,-0.961592,-0.86331,-0.903044,-0.934215
9.275577,-0.006507,-0.434938,-0.414616,-0.574491,-0.961966,-0.86328,-0.902872,-0.934207
9.276834,-0.005618,-0.434416,-0.414649,-0.574951,-0.962234,-0.863208,-0.903114,-0.934108
9.27809,-0.004359,-0.43409,-0.415114,-0.575359,-0.962005,-0.862898,-0.903253,-0.933906
9.279346,-0.003337,-0.433635,-0.415072,-0.575546,-0.961448,-0.862729,-0.903204,-0.933562
9.280602,-0.002192,-0.433252,-0.414823,-0.575362,-0.960947,-0.862708,-0.902845,-0.933216
9.281859,-0.001387,-0.432839,-0.414308,-0.575158,-0.960334,-0.862788,-0.902519,-0.932927
9.283115,-0.000855,-0.432361,-0.413915,-0.575234,-0.95967,-0.862733,-0.902407,-0.932831
9.284372,-0.0002,-0.432483,-0.414007,-0.575481,-0.959425,-0.86253,-0.902255,-0.932995
9.285628,0.000419,-0.432265,-0.414293,-0.575467,-0.959432,-0.862764,-0.902243,-0.932702
9.286885,0.001052,-0.431767,-0.414607,-0.575103,-0.959118,-0.862809,-0.902121,-0.932268
9.288141,0.001722,-0.431071,-0.414807,-0.575119,-0.95847,-0.862706,-0.901825,-0.932142
9.289398,0.002047,-0.430267,-0.414904,-0.575402,-0.957771,-0.862835,-0.901755,-0.932403
9.290655,0.002529,-0.429616,-0.414733,-0.575339,-0.956931,-0.862592,-0.90153,-0.93276
9.291911,0.00306,-0.429033,-0.414562,-0.575099,-0.956703,-0.862211,-0.901056,-0.932786
9.293168,0.003425,-0.42858,-0.414307,-0.574598,-0.955776,-0.862029,-0.900821,-0.932631
9.294424,0.003805,-0.427713,-0.413817,-0.574198,-0.955346,-0.861762,-0.900235,-0.932556
9.295681,0.004539,-0.427112,-0.413109,-0.574174,-0.955538,-0.861424,-0.899988,-0.932687
9.296937,0.004364,-0.427001,-0.412749,-0.5743,-0.955329,-0.861279,-0.89939,-0.932213
9.298194,0.004283,-0.426681,-0.412385,-0.574138,-0.955031,-0.861319,-0.89934,-0.931551
9.29945,0.004564,-0.426157,-0.412144,-0.57375,-0.954794,-0.861019,-0.899011,-0.931542
9.300707,0.005587,-0.42605,-0.412227,-0.573967,-0.955009,-0.860601,-0.898705,-0.931465
9.301963,0.006374,-0.426088,-0.41256,-0.574067,-0.95388,-0.860638,-0.898446,-0.931341
9.30322,0.006486,-0.425712,-0.412391,-0.573842,-0.953683,-0.860627,-0.898426,-0.931312
9.304476,0.007375,-0.425531,-0.412258,-0.57371,-0.953323,-0.860283,-0.899049,-0.931533
9.305733,0.00758,-0.425213,-0.412666,-0.573586,-0.953343,-0.859969,-0.899196,-0.931866
9.306989,0.008048,-0.424532,-0.413306,-0.573293,-0.953108,-0.85962,-0.899004,-0.931694
9.308246,0.0087,-0.424621,-0.413342,-0.572814,-0.952871,-0.858883,-0.898559,-0.93161
9.309503,0.008848,-0.424108,-0.41305,-0.572824,-0.952903,-0.858531,-0.898673,-0.931571
9.310759,0.009142,-0.424136,-0.41294,-0.572906,-0.952849,-0.858013,-0.898867,-0.931808
9.312016,0.0093,-0.424094,-0.412844,-0.572964,-0.953244,-0.85743,-0.898517,-0.932109
9.313272,0.010204,-0.423427,-0.412746,-0.57295,-0.953448,-0.856964,-0.898614,-0.932171
9.314528,0.010902,-0.423709,-0.412694,-0.572878,-0.953329,-0.856112,-0.898649,-0.932174
9.315784,0.011721,-0.423624,-0.412262,-0.572473,-0.953395,-0.855628,-0.89888,-0.931834
9.317041,0.012015,-0.423583,-0.412217,-0.571672,-0.953298,-0.855391,-0.899012,-0.931332
9.318297,0.012911,-0.422663,-0.412378,-0.571388,-0.953461,-0.85469,-0.898976,-0.93128
9.319554,0.012671,-0.42213,-0.412391,-0.57108,-0.953389,-0.85352,-0.899109,-0.931467
9.32081,0.012724,-0.421487,-0.412438,-0.57075,-0.95351,-0.852357,-0.899542,-0.931926
9.322067,0.013019,-0.421331,-0.412151,-0.570704,-0.953448,-0.851887,-0.899618,-0.932095
9.323323,0.013921,-0.421003,-0.411916,-0.570623,-0.953882,-0.851519,-0.899265,-0.932474
9.32458,0.014353,-0.420332,-0.411394,-0.570307,-0.954576,-0.851493,-0.899716,-0.932692
9.325837,0.015609,-0.419457,-0.411634,-0.570209,-0.954864,-0.851406,-0.900169,-0.932963
9.327093,0.016576,-0.419541,-0.41212,-0.570467,-0.955501,-0.851297,-0.900558,-0.933311
9.32835,0.01719,-0.419032,-0.412009,-0.570658,-0.955212,-0.851505,-0.90059,-0.933545
9.329606,0.017369,-0.418859,-0.411382,-0.570537,-0.955197,-0.851322,-0.900444,-0.933402
9.330863,0.017969,-0.418903,-0.411137,-0.570479,-0.954858,-0.851392,-0.900235,-0.933869
9.332119,0.018095,-0.418525,-0.411288,-0.570589,-0.955028,-0.851502,-0.900252,-0.934128
9.333376,0.01866,-0.417671,-0.411583,-0.570042,-0.955327,-0.851456,-0.900576,-0.934519
9.334632,0.019605,-0.417285,-0.4113,-0.569685,-0.955417,-0.851226,-0.900953,-0.934555
9.335889,0.020423,-0.416287,-0.411003,-0.569826,-0.955629,-0.850717,-0.901363,-0.934577
9.337145,0.021389,-0.415646,-0.411167,-0.570007,-0.955612,-0.850749,-0.901622,-0.934502
9.338402,0.02184,-0.415126,-0.410767,-0.570252,-0.955917,-0.850855,-0.90188,-0.934357
9.339658,0.022242,-0.414733,-0.410464,-0.570067,-0.955368,-0.850561,-0.902263,-0.934429
9.340915,0.022649,-0.414615,-0.410209,-0.570028,-0.954768,-0.850307,-0.902242,-0.934742
9.342171,0.022989,-0.414405,-0.410572,-0.570784,-0.954863,-0.84997,-0.902552,-0.934938
9.343428,0.023772,-0.414066,-0.410998,-0.571648,-0.955054,-0.849595,-0.903105,-0.935161
9.344685,0.024619,-0.413261,-0.411228,-0.571759,-0.955337,-0.849429,-0.903134,-0.935517
9.345941,0.025391,-0.413058,-0.411687,-0.571712,-0.955595,-0.849564,-0.903362,-0.935737
9.347198,0.026521,-0.412367,-0.412003,-0.571458,-0.955916,-0.849638,-0.903432,-0.93615
9.348454,0.027503,-0.411913,-0.412202,-0.571495,-0.956069,-0.849262,-0.903299,-0.936459
9.34971,0.02818,-0.411683,-0.412222,-0.57126,-0.956449,-0.848714,-0.903413,-0.936482
9.350966,0.028857,-0.411924,-0.412125,-0.570688,-0.956681,-0.848077,-0.90359,-0.936296
9.352223,0.029689,-0.411649,-0.411691,-0.57044,-0.957076,-0.847854,-0.903766,-0.936553
9.353479,0.030899,-0.411509,-0.411547,-0.570762,-0.957675,-0.847561,-0.903928,-0.936397
9.354736,0.032049,-0.411245,-0.411567,-0.571082,-0.957849,-0.847431,-0.904106,-0.936642
9.355992,0.032907,-0.411265,-0.411625,-0.571234,-0.957737,-0.847458,-0.904491,-0.936892
9.357249,0.033783,-0.411752,-0.412076,-0.571279,-0.957576,-0.847483,-0.904607,-0.937221
9.358505,0.034654,-0.412006,-0.412527,-0.571239,-0.957262,-0.847597,-0.904665,-0.93741
9.359762,0.035382,-0.411927,-0.412946,-0.571085,-0.957539,-0.847501,-0.904866,-0.938066
9.361018,0.035336,-0.411467,-0.413336,-0.571178,-0.958031,-0.84704,-0.904558,-0.937954
9.362275,0.035183,-0.411011,-0.413637,-0.570755,-0.9586,-0.846912,-0.905024,-0.938144
9.363532,0.03615,-0.410608,-0.413888,-0.570299,-0.95854,-0.846952,-0.905909,-0.938311
9.364788,0.036936,-0.409802,-0.413798,-0.57006,-0.959237,-0.846816,-0.906273,-0.938455
9.366045,0.037351,-0.408854,-0.413757,-0.57009,-0.959468,-0.846218,-0.906263,-0.938932
9.367301,0.037614,-0.408198,-0.414312,-0.570573,-0.959795,-0.8462,-0.906261,-0.938478
9.368558,0.037984,-0.40778,-0.413977,-0.570329,-0.960021,-0.846744,-0.906991,-0.938658
9.369814,0.038826,-0.407418,-0.414184,-0.570658,-0.960599,-0.846844,-0.907605,-0.938895
9.371071,0.03967,-0.407083,-0.414136,-0.571172,-0.96097,-0.847322,-0.907956,-0.938317
9.372327,0.040454,-0.406587,-0.41408,-0.570812,-0.961432,-0.847765,-0.908248,-0.938068
9.373584,0.041215,-0.406353,-0.414344,-0.571121,-0.961529,-0.848,-0.908434,-0.937953
9.37484,0.041624,-0.405809,-0.414397,-0.570787,-0.96168,-0.848066,-0.90796,-0.937982
9.376097,0.042164,-0.405536,-0.414433,-0.570401,-0.961381,-0.848412,-0.90785,-0.938087
9.377353,0.042689,-0.40504,-0.41395,-0.57013,-0.961218,-0.848795,-0.908085,-0.937914
9.37861,0.043124,-0.404415,-0.413793,-0.570363,-0.961466,-0.848848,-0.90869,-0.937594
9.379867,0.043875,-0.4038,-0.413331,-0.570577,-0.962046,-0.848612,-0.909127,-0.937349
9.381123,0.044525,-0.402894,-0.412709,-0.570236,-0.961975,-0.849327,-0.9094,-0.936852
9.38238,0.045399,-0.402237,-0.412218,-0.570282,-0.961886,-0.850094,-0.909432,-0.936675
9.383636,0.045987,-0.401432,-0.412249,-0.570471,-0.961515,-0.850885,-0.90931,-0.936681
9.384892,0.045722,-0.40036,-0.412001,-0.57016,-0.961602,-0.851319,-0.90931,-0.936595
9.386148,0.045973,-0.399378,-0.411799,-0.569782,-0.961663,-0.851642,-0.908918,-0.936238
9.387405,0.045691,-0.398417,-0.411989,-0.570377,-0.961447,-0.851428,-0.908564,-0.935723
9.388661,0.046603,-0.397888,-0.411686,-0.569918,-0.960922,-0.85105,-0.908367,-0.935223
9.389918,0.047181,-0.397585,-0.411206,-0.569317,-0.96062,-0.850902,-0.908112,-0.934719
9.391174,0.048041,-0.397003,-0.410961,-0.569468,-0.960518,-0.850729,-0.908236,-0.9342
9.392431,0.048604,-0.396825,-0.410994,-0.569454,-0.960413,-0.850701,-0.908247,-0.934624
9.393687,0.049409,-0.396468,-0.410987,-0.569313,-0.960385,-0.850805,-0.908439,-0.934091
9.394944,0.049632,-0.395903,-0.410615,-0.56934,-0.960394,-0.851044,-0.908376,-0.933693
9.3962,0.049591,-0.395493,-0.410229,-0.570109,-0.960373,-0.851374,-0.908345,-0.932977
9.397457,0.049873,-0.395533,-0.409949,-0.570626,-0.96037,-0.851188,-0.908194,-0.932522
9.398714,0.050231,-0.395536,-0.409699,-0.57047,-0.960514,-0.851147,-0.907923,-0.931837
9.39997,0.051295,-0.395606,-0.408935,-0.570639,-0.960557,-0.85107,-0.907863,-0.931596
9.401227,0.051699,-0.395028,-0.408487,-0.570312,-0.960251,-0.85097,-0.907594,-0.931365
9.402483,0.052447,-0.394761,-0.408196,-0.570086,-0.960223,-0.850941,-0.907833,-0.930875
9.40374,0.05323,-0.393704,-0.407868,-0.569917,-0.960812,-0.850944,-0.908223,-0.930243
9.404996,0.053921,-0.392703,-0.407589,-0.569679,-0.961365,-0.851207,-0.908506,-0.930171
9.406253,0.054524,-0.391836,-0.407112,-0.569918,-0.961625,-0.851486,-0.908674,-0.930403
9.407509,0.055425,-0.391386,-0.406837,-0.569904,-0.961905,-0.851327,-0.908707,-0.930397
9.408766,0.056139,-0.391157,-0.406187,-0.569764,-0.962398,-0.851103,-0.908845,-0.930144
9.410022,0.056458,-0.390593,-0.405211,-0.569868,-0.962861,-0.850958,-0.909162,-0.929782
9.411279,0.056752,-0.390233,-0.404536,-0.570003,-0.963099,-0.850879,-0.909362,-0.929606
9.412535,0.057196,-0.389971,-0.404074,-0.569986,-0.962896,-0.851074,-0.909238,-0.929584
9.413792,0.057604,-0.389553,-0.40364,-0.569735,-0.96282,-0.851381,-0.909044,-0.929124
9.415048,0.058195,-0.388459,-0.403511,-0.569631,-0.963466,-0.85139,-0.90871,-0.928393
9.416305,0.058495,-0.388064,-0.402903,-0.569502,-0.963268,-0.851778,-0.908417,-0.928449
9.417562,0.058821,-0.387042,-0.402017,-0.569748,-0.963462,-0.852258,-0.908018,-0.9281
9.418818,0.059142,-0.386173,-0.401394,-0.569987,-0.963578,-0.852403,-0.908659,-0.927525
9.420074,0.060142,-0.385257,-0.400659,-0.57005,-0.96417,-0.852656,-0.908812,-0.927176
9.42133,0.061177,-0.383946,-0.400237,-0.570386,-0.964648,-0.852777,-0.908961,-0.926877
9.422587,0.062477,-0.382958,-0.399683,-0.571217,-0.964646,-0.852827,-0.909111,-0.926634
9.423843,0.063312,-0.381984,-0.398314,-0.571821,-0.964089,-0.852855,-0.909223,-0.926304
9.4251,0.063719,-0.381875,-0.397534,-0.572386,-0.963877,-0.852696,-0.908882,-0.925878
9.426356,0.063873,-0.381573,-0.397195,-0.572535,-0.96394,-0.852572,-0.90868,-0.92583
9.427613,0.064664,-0.381466,-0.396498,-0.573126,-0.964427,-0.852763,-0.90852,-0.925615
9.428869,0.065837,-0.381492,-0.395571,-0.573265,-0.964405,-0.85319,-0.908308,-0.925272
9.430126,0.066286,-0.381319,-0.395089,-0.573599,-0.964775,-0.853283,-0.907756,-0.924996
9.431382,0.066486,-0.380483,-0.394996,-0.574083,-0.964952,-0.853083,-0.907597,-0.92451
9.432639,0.06687,-0.379571,-0.394441,-0.573655,-0.96563,-0.852926,-0.906989,-0.924117
9.433895,0.067163,-0.3787,-0.393859,-0.573386,-0.965473,-0.852589,-0.906395,-0.923909
9.435152,0.067341,-0.378572,-0.393206,-0.573543,-0.965302,-0.852429,-0.906157,-0.923852
9.436409,0.068343,-0.377744,-0.392446,-0.573535,-0.965055,-0.852462,-0.90639,-0.923814
9.437665,0.068477,-0.37718,-0.391469,-0.573686,-0.965025,-0.852793,-0.906421,-0.923865
9.438922,0.068778,-0.376486,-0.391645,-0.573605,-0.965072,-0.853008,-0.906241,-0.92357
9.440178,0.069243,-0.376101,-0.391627,-0.573489,-0.965261,-0.853757,-0.905823,-0.923537
9.441435,0.069273,-0.375668,-0.391134,-0.573519,-0.965444,-0.854463,-0.905905,-0.923709
9.442691,0.070441,-0.374861,-0.390618,-0.573838,-0.964972,-0.854793,-0.905983,-0.923602
9.443948,0.071033,-0.375014,-0.390201,-0.574258,-0.964421,-0.854783,-0.905746,-0.923385
9.445204,0.071952,-0.3747,-0.390419,-0.574261,-0.965081,-0.854613,-0.905642,-0.923045
9.446461,0.073458,-0.374659,-0.390029,-0.574294,-0.965289,-0.854324,-0.90565,-0.922684
9.447717,0.074444,-0.374994,-0.389629,-0.574238,-0.965708,-0.853943,-0.905341,-0.922488
9.448974,0.07529,-0.374711,-0.389268,-0.574069,-0.965852,-0.853624,-0.90539,-0.922127
9.45023,0.075997,-0.374181,-0.388658,-0.574115,-0.966071,-0.853486,-0.905671,-0.922171
9.451487,0.076522,-0.373885,-0.387719,-0.574239,-0.966152,-0.853832,-0.90592,-0.922618
9.452744,0.077278,-0.372938,-0.387363,-0.574205,-0.96658,-0.853843,-0.906132,-0.923157
9.454,0.078109,-0.372558,-0.387415,-0.573934,-0.966663,-0.853869,-0.906429,-0.92355
9.455256,0.07879,-0.371845,-0.386738,-0.573789,-0.967041,-0.853835,-0.906311,-0.923166
9.456512,0.079494,-0.371635,-0.385711,-0.573751,-0.967189,-0.854136,-0.906213,-0.922874
9.457769,0.079768,-0.371236,-0.385546,-0.573726,-0.967386,-0.854329,-0.906007,-0.922614
9.459025,0.080002,-0.370679,-0.385388,-0.573881,-0.967598,-0.854576,-0.906032,-0.922647
9.460282,0.080065,-0.369663,-0.38511,-0.573976,-0.968074,-0.855214,-0.906085,-0.922522
9.461538,0.080191,-0.368836,-0.38492,-0.574118,-0.967895,-0.855522,-0.90612,-0.922584
9.462795,0.080327,-0.368094,-0.384437,-0.574196,-0.967844,-0.855763,-0.906123,-0.92281
9.464051,0.080115,-0.367572,-0.384354,-0.574839,-0.967826,-0.856085,-0.90621,-0.923062
9.465308,0.080521,-0.366616,-0.383649,-0.575294,-0.967612,-0.856139,-0.906059,-0.923297
9.466564,0.081045,-0.366327,-0.383025,-0.575367,-0.967254,-0.856776,-0.905635,-0.923326
9.467821,0.081424,-0.366324,-0.382606,-0.574417,-0.9673,-0.857012,-0.90547,-0.923325
9.469077,0.081619,-0.366031,-0.38185,-0.573632,-0.967532,-0.856899,-0.905474,-0.923139
9.470334,0.081864,-0.365351,-0.381046,-0.573982,-0.96721,-0.856973,-0.905381,-0.922702
9.471591,0.082656,-0.36452,-0.38033,-0.574292,-0.967105,-0.857178,-0.905264,-0.922543
9.472847,0.083443,-0.363784,-0.380207,-0.574355,-0.966718,-0.857444,-0.905272,-0.922667
9.474104,0.083883,-0.363115,-0.380103,-0.573889,-0.966012,-0.857722,-0.905576,-0.922976
9.47536,0.084792,-0.36255,-0.380162,-0.57407,-0.966134,-0.857702,-0.905902,-0.923503
9.476617,0.08465,-0.361729,-0.379505,-0.574204,-0.966681,-0.85735,-0.906185,-0.923287
9.477873,0.08509,-0.361496,-0.378996,-0.574059,-0.96623,-0.857661,-0.90665,-0.923011
9.47913,0.085347,-0.361347,-0.378649,-0.57361,-0.966654,-0.856979,-0.906708,-0.922921
9.480386,0.086141,-0.360495,-0.378947,-0.573172,-0.966696,-0.856722,-0.906222,-0.923408
9.481643,0.086321,-0.359503,-0.378615,-0.572819,-0.966812,-0.856012,-0.906223,-0.924025
9.482899,0.086561,-0.358459,-0.379063,-0.572542,-0.967394,-0.855534,-0.90639,-0.924095
9.484156,0.086807,-0.357399,-0.378994,-0.572314,-0.967014,-0.855211,-0.906506,-0.924339
9.485412,0.087356,-0.356464,-0.378594,-0.571829,-0.966933,-0.855268,-0.906847,-0.924631
9.486669,0.087704,-0.355705,-0.378953,-0.571386,-0.966802,-0.855704,-0.906944,-0.924892
9.487925,0.088299,-0.354876,-0.379023,-0.571127,-0.966986,-0.85594,-0.906843,-0.924727
9.489182,0.089149,-0.353828,-0.378122,-0.570907,-0.96687,-0.855988,-0.907053,-0.924
9.490438,0.089477,-0.352657,-0.377468,-0.571014,-0.96712,-0.855864,-0.907418,-0.923677
9.491694,0.090267,-0.351526,-0.377625,-0.570529,-0.966853,-0.856038,-0.907671,-0.924149
9.492951,0.091023,-0.350715,-0.377116,-0.569746,-0.966711,-0.85566,-0.907681,-0.924081
9.494207,0.09197,-0.349939,-0.376367,-0.569431,-0.96657,-0.85539,-0.90773,-0.923979
9.495464,0.093066,-0.349067,-0.375689,-0.569615,-0.965787,-0.855245,-0.907933,-0.924003
9.49672,0.094349,-0.348021,-0.375386,-0.569498,-0.965554,-0.855589,-0.907672,-0.923602
9.497977,0.095027,-0.346605,-0.374746,-0.569095,-0.96541,-0.855739,-0.907482,-0.923496
9.499233,0.095647,-0.345491,-0.374493,-0.568796,-0.964828,-0.855591,-0.90773,-0.922936
9.50049,0.096895,-0.34439,-0.374066,-0.568851,-0.965177,-0.855015,-0.907451,-0.9226
9.501746,0.097586,-0.343104,-0.373482,-0.569226,-0.964885,-0.854827,-0.907329,-0.922457
9.503003,0.098453,-0.342181,-0.373111,-0.569232,-0.965542,-0.854761,-0.906765,-0.9222
9.504259,0.098736,-0.341408,-0.372904,-0.568554,-0.965484,-0.854453,-0.906595,-0.922208
9.505516,0.099627,-0.340597,-0.3729,-0.568342,-0.965677,-0.85441,-0.906633,-0.922333
9.506773,0.100699,-0.339669,-0.372736,-0.568203,-0.965827,-0.854331,-0.906727,-0.922006
9.508029,0.101202,-0.338642,-0.372109,-0.567845,-0.965989,-0.854006,-0.907109,-0.922144
9.509286,0.101658,-0.33738,-0.371591,-0.567472,-0.965971,-0.854276,-0.907491,-0.921975
9.510542,0.102381,-0.335822,-0.371262,-0.56771,-0.966136,-0.854653,-0.907464,-0.921696
9.511799,0.10276,-0.334564,-0.370963,-0.567548,-0.96621,-0.854767,-0.907282,-0.921278
9.513055,0.103684,-0.333525,-0.37083,-0.568046,-0.965997,-0.854941,-0.907268,-0.92056
9.514312,0.104526,-0.332135,-0.371223,-0.567792,-0.965753,-0.8551,-0.907312,-0.920046
9.515568,0.105434,-0.330963,-0.370915,-0.567813,-0.965427,-0.85522,-0.907131,-0.919396
9.516825,0.106343,-0.330075,-0.370337,-0.568415,-0.96553,-0.855367,-0.907218,-0.919059
