concentration (uM),100,50,25,12.5,6.25,3.13,1.56,0.78
mL,mAU,mAU,mAU,mAU,mAU,mAU,mAU,mAU
4.413415,-2.061774,-1.748753,-1.888644,-1.654609,-1.874673,-1.657495,-2.073706,-1.984642
4.41461,-2.061965,-1.748335,-1.888492,-1.654216,-1.874241,-1.6577,-2.073604,-1.984729
4.415804,-2.061807,-1.74776,-1.888744,-1.654027,-1.873996,-1.658172,-2.073606,-1.984545
4.416999,-2.062282,-1.747208,-1.889106,-1.653643,-1.873967,-1.658111,-2.073279,-1.984136
4.418194,-2.062887,-1.746277,-1.889615,-1.653258,-1.87392,-1.658442,-2.07291,-1.983876
4.419389,-2.062991,-1.745193,-1.889713,-1.652874,-1.87334,-1.658666,-2.073001,-1.983864
4.420584,-2.062773,-1.744949,-1.88971,-1.652883,-1.872563,-1.659431,-2.072928,-1.983836
4.421779,-2.06293,-1.744119,-1.890204,-1.653105,-1.872408,-1.660214,-2.072465,-1.983625
4.422974,-2.063164,-1.743317,-1.890403,-1.652864,-1.872442,-1.66048,-2.071626,-1.98328
4.424168,-2.063356,-1.742913,-1.89053,-1.6534,-1.872171,-1.660851,-2.071747,-1.983284
4.425363,-2.063516,-1.741988,-1.890685,-1.653293,-1.871593,-1.661656,-2.072199,-1.983625
4.426558,-2.063836,-1.741035,-1.8907,-1.653012,-1.871262,-1.662628,-2.072205,-1.983407
4.427752,-2.064482,-1.740042,-1.890849,-1.652664,-1.871501,-1.662772,-2.071973,-1.983221
4.428947,-2.064831,-1.739508,-1.890883,-1.652552,-1.871524,-1.663186,-2.07213,-1.983512
4.430142,-2.065005,-1.738389,-1.890868,-1.652771,-1.871387,-1.664321,-2.072367,-1.98365
4.431337,-2.064862,-1.737988,-1.890943,-1.652602,-1.871376,-1.66429,-2.07218,-1.983803
4.432532,-2.064744,-1.736937,-1.89094,-1.652219,-1.871116,-1.66455,-2.072349,-1.984171
4.433727,-2.064999,-1.736057,-1.891044,-1.65181,-1.870808,-1.664767,-2.072653,-1.984316
4.434922,-2.064435,-1.734713,-1.891331,-1.651423,-1.870611,-1.665239,-2.072309,-1.984236
4.436116,-2.064588,-1.733631,-1.891488,-1.6514,-1.87036,-1.665089,-2.072292,-1.984233
4.437311,-2.064734,-1.732565,-1.891235,-1.651646,-1.870254,-1.665979,-2.072609,-1.983851
4.438506,-2.064619,-1.73195,-1.891398,-1.651326,-1.870176,-1.666476,-2.072321,-1.983761
4.439701,-2.064514,-1.731017,-1.891864,-1.651132,-1.869814,-1.666662,-2.072688,-1.984113
4.440896,-2.064273,-1.730578,-1.892159,-1.651002,-1.869919,-1.667491,-2.073111,-1.984262
4.442091,-2.064482,-1.729458,-1.892371,-1.65038,-1.870106,-1.668285,-2.072897,-1.983919
4.443285,-2.064508,-1.729209,-1.892856,-1.650596,-1.870135,-1.668456,-2.073004,-1.983441
4.44448,-2.064337,-1.72878,-1.893734,-1.650312,-1.870674,-1.668575,-2.072771,-1.983155
4.445675,-2.063464,-1.727613,-1.894091,-1.650095,-1.871425,-1.669061,-2.073001,-1.982929
4.44687,-2.063288,-1.726957,-1.894077,-1.649964,-1.871264,-1.669185,-2.073454,-1.982625
4.448064,-2.063731,-1.726901,-1.894282,-1.649938,-1.871336,-1.669495,-2.073536,-1.982085
4.449259,-2.064079,-1.725864,-1.894415,-1.649417,-1.870818,-1.669869,-2.073745,-1.981596
4.450454,-2.063463,-1.724802,-1.894407,-1.649486,-1.871416,-1.67023,-2.074174,-1.981638
4.451649,-2.06294,-1.723734,-1.894792,-1.648523,-1.870746,-1.670557,-2.074613,-1.9816
4.452844,-2.063087,-1.722868,-1.89444,-1.648852,-1.870865,-1.670779,-2.074446,-1.980875
4.454039,-2.063231,-1.72191,-1.894822,-1.649354,-1.871668,-1.671572,-2.074279,-1.980741
4.455234,-2.063707,-1.720288,-1.895547,-1.64964,-1.871638,-1.67213,-2.074038,-1.98048
4.456428,-2.064107,-1.71991,-1.895872,-1.649373,-1.87152,-1.671486,-2.074249,-1.980558
4.457623,-2.06436,-1.719395,-1.89624,-1.649328,-1.871894,-1.670893,-2.074324,-1.980402
4.458818,-2.064397,-1.719415,-1.897061,-1.649509,-1.872585,-1.670629,-2.074083,-1.98047
4.460012,-2.064385,-1.718897,-1.89667,-1.649707,-1.872248,-1.67024,-2.074074,-1.980409
4.461207,-2.064727,-1.718168,-1.89703,-1.648821,-1.872169,-1.670185,-2.074346,-1.980678
4.462402,-2.064923,-1.716971,-1.89763,-1.648778,-1.871892,-1.669912,-2.074112,-1.980689
4.463597,-2.064345,-1.715927,-1.898462,-1.648012,-1.87185,-1.669784,-2.073534,-1.980542
4.464792,-2.064088,-1.715244,-1.898988,-1.647947,-1.872001,-1.670006,-2.073404,-1.980353
4.465987,-2.06392,-1.714731,-1.898649,-1.647656,-1.87149,-1.670681,-2.073747,-1.980567
4.467182,-2.063457,-1.714386,-1.8988,-1.647684,-1.87134,-1.671012,-2.073788,-1.980295
4.468376,-2.062712,-1.714136,-1.898838,-1.647808,-1.871311,-1.671391,-2.073798,-1.980158
4.469571,-2.062569,-1.713408,-1.899104,-1.647585,-1.871286,-1.671967,-2.074028,-1.980474
4.470766,-2.062176,-1.712613,-1.899751,-1.647245,-1.871299,-1.672259,-2.074249,-1.980128
4.471961,-2.061616,-1.711969,-1.900545,-1.647045,-1.871438,-1.672872,-2.074502,-1.980181
4.473155,-2.061588,-1.711251,-1.900945,-1.647059,-1.871122,-1.673045,-2.074654,-1.980526
4.47435,-2.061752,-1.710252,-1.900942,-1.647271,-1.871269,-1.673107,-2.074494,-1.980945
4.475545,-2.061524,-1.709432,-1.900694,-1.647066,-1.871221,-1.672485,-2.074943,-1.980683
4.47674,-2.061174,-1.708624,-1.900699,-1.646922,-1.871351,-1.672429,-2.075291,-1.980943
4.477935,-2.060939,-1.70772,-1.901042,-1.64674,-1.871211,-1.672302,-2.075335,-1.981298
4.47913,-2.0607,-1.707146,-1.901082,-1.647408,-1.870845,-1.672298,-2.075414,-1.981061
4.480324,-2.060017,-1.706633,-1.901356,-1.647744,-1.871679,-1.672271,-2.075793,-1.98052
4.481519,-2.059396,-1.705956,-1.901769,-1.648046,-1.871741,-1.672437,-2.075734,-1.980909
4.482714,-2.059151,-1.70563,-1.901667,-1.648502,-1.871977,-1.672752,-2.075647,-1.980879
4.483909,-2.059033,-1.705106,-1.901279,-1.648125,-1.872038,-1.672539,-2.07597,-1.981182
4.485104,-2.05834,-1.704342,-1.901067,-1.647884,-1.871622,-1.671883,-2.07634,-1.981105
4.486299,-2.057922,-1.7036,-1.900765,-1.647729,-1.87158,-1.671218,-2.076245,-1.981186
4.487494,-2.057784,-1.703153,-1.900616,-1.647655,-1.870851,-1.671118,-2.076319,-1.982301
4.488688,-2.057262,-1.702681,-1.900611,-1.647819,-1.870784,-1.670789,-2.076151,-1.982289
4.489883,-2.056432,-1.702073,-1.900422,-1.648018,-1.870036,-1.670215,-2.076096,-1.982175
4.491078,-2.055778,-1.701081,-1.8997,-1.648192,-1.869941,-1.670135,-2.075637,-1.981963
4.492272,-2.055495,-1.700029,-1.89994,-1.648636,-1.869534,-1.669883,-2.075211,-1.981498
4.493467,-2.055604,-1.699254,-1.899789,-1.648657,-1.868796,-1.669922,-2.075231,-1.981226
4.494662,-2.055309,-1.698634,-1.899504,-1.649012,-1.868324,-1.670055,-2.075006,-1.981091
4.495857,-2.055853,-1.698091,-1.899051,-1.648126,-1.867813,-1.669911,-2.07524,-1.981308
4.497052,-2.055937,-1.697204,-1.898879,-1.64767,-1.868425,-1.669776,-2.07515,-1.981507
4.498247,-2.055582,-1.696049,-1.899384,-1.647052,-1.868622,-1.669531,-2.074595,-1.982382
4.499442,-2.055288,-1.695376,-1.899793,-1.647704,-1.868711,-1.669882,-2.074054,-1.982336
4.500636,-2.055021,-1.694608,-1.899438,-1.64727,-1.86876,-1.669447,-2.072929,-1.982099
4.501831,-2.05499,-1.693414,-1.898977,-1.647558,-1.868539,-1.668663,-2.072649,-1.982157
4.503026,-2.055139,-1.692202,-1.898627,-1.647413,-1.86826,-1.66844,-2.072508,-1.982983
4.504221,-2.054982,-1.690605,-1.898186,-1.647251,-1.867978,-1.668264,-2.07219,-1.982903
4.505415,-2.056001,-1.689323,-1.897257,-1.647683,-1.867933,-1.667464,-2.072025,-1.983197
4.50661,-2.056362,-1.688345,-1.896558,-1.647797,-1.868113,-1.667364,-2.071723,-1.983084
4.507805,-2.056727,-1.687079,-1.896438,-1.647709,-1.868149,-1.667474,-2.071583,-1.983898
4.509,-2.056355,-1.686244,-1.896385,-1.647123,-1.868117,-1.667556,-2.071752,-1.984108
4.510195,-2.055927,-1.685842,-1.896433,-1.646989,-1.867999,-1.667334,-2.071666,-1.984185
4.51139,-2.055992,-1.685436,-1.896585,-1.647719,-1.86826,-1.667164,-2.070708,-1.984342
4.512584,-2.056392,-1.684885,-1.896471,-1.647322,-1.868633,-1.667024,-2.070153,-1.984906
4.513779,-2.055845,-1.6842,-1.896426,-1.646319,-1.868514,-1.666911,-2.07065,-1.985387
4.514974,-2.055544,-1.683556,-1.896348,-1.646149,-1.868103,-1.666664,-2.070432,-1.98526
4.516169,-2.055336,-1.682975,-1.895779,-1.645952,-1.868079,-1.667093,-2.070527,-1.985168
4.517364,-2.055507,-1.682207,-1.89528,-1.645916,-1.868064,-1.667685,-2.06991,-1.985389
4.518559,-2.055176,-1.681257,-1.894767,-1.646212,-1.867313,-1.667798,-2.069459,-1.985711
4.519753,-2.055315,-1.680459,-1.893996,-1.64637,-1.86698,-1.667647,-2.069469,-1.986188
4.520948,-2.055509,-1.67945,-1.893503,-1.646856,-1.867306,-1.667329,-2.068941,-1.986771
4.522143,-2.055397,-1.678967,-1.893518,-1.646965,-1.86733,-1.667355,-2.068261,-1.98675
4.523338,-2.055828,-1.678648,-1.893487,-1.647046,-1.866992,-1.667256,-2.068161,-1.986907
4.524533,-2.05654,-1.677919,-1.893117,-1.647279,-1.866529,-1.666604,-2.068418,-1.987214
4.525727,-2.0568,-1.677149,-1.892857,-1.64718,-1.866257,-1.666072,-2.068342,-1.987476
4.526922,-2.05703,-1.676087,-1.893206,-1.646952,-1.866449,-1.665826,-2.06754,-1.987248
4.528117,-2.057883,-1.674907,-1.893119,-1.646932,-1.866617,-1.665686,-2.067094,-1.987813
4.529312,-2.058487,-1.674052,-1.892924,-1.646729,-1.866888,-1.665707,-2.06683,-1.988169
4.530507,-2.058917,-1.673172,-1.892908,-1.646626,-1.866796,-1.665518,-2.066732,-1.988144
4.531702,-2.059179,-1.671941,-1.89233,-1.647244,-1.866368,-1.665352,-2.066693,-1.988437
4.532896,-2.059448,-1.671186,-1.891777,-1.647173,-1.866228,-1.665064,-2.066545,-1.988926
4.534091,-2.059771,-1.670973,-1.891067,-1.647468,-1.866129,-1.665139,-2.066336,-1.98927
4.535286,-2.059625,-1.670502,-1.890957,-1.648139,-1.865696,-1.665005,-2.066022,-1.989287
4.536481,-2.059812,-1.670065,-1.891294,-1.648484,-1.865447,-1.664778,-2.06582,-1.989134
4.537675,-2.060412,-1.66952,-1.891918,-1.648648,-1.865201,-1.6645,-2.065637,-1.989167
4.53887,-2.061098,-1.6688,-1.89194,-1.648158,-1.865519,-1.664257,-2.065653,-1.989313
4.540065,-2.061678,-1.667718,-1.891713,-1.647983,-1.865306,-1.663743,-2.065574,-1.989244
4.54126,-2.061869,-1.666796,-1.890815,-1.648058,-1.864869,-1.663305,-2.065527,-1.989538
4.542455,-2.061958,-1.666111,-1.890258,-1.647849,-1.864356,-1.663252,-2.065725,-1.989502
4.54365,-2.062133,-1.665199,-1.890029,-1.647746,-1.863684,-1.663686,-2.066031,-1.98952
4.544844,-2.062081,-1.664799,-1.889838,-1.647695,-1.863463,-1.664366,-2.066043,-1.989725
4.546039,-2.062598,-1.664493,-1.890132,-1.647806,-1.863567,-1.664631,-2.065994,-1.989822
4.547234,-2.062594,-1.663843,-1.890527,-1.647712,-1.863741,-1.664536,-2.06585,-1.989248
4.548429,-2.062799,-1.662726,-1.890697,-1.646962,-1.863936,-1.664853,-2.065718,-1.98837
4.549623,-2.063003,-1.661995,-1.890691,-1.646412,-1.864086,-1.664918,-2.065576,-1.988073
4.550818,-2.063898,-1.661323,-1.890756,-1.646075,-1.864683,-1.664977,-2.065354,-1.988173
4.552013,-2.064766,-1.660348,-1.891096,-1.645764,-1.864422,-1.665109,-2.0656,-1.988328
4.553208,-2.06585,-1.65941,-1.891359,-1.645208,-1.864635,-1.664957,-2.065603,-1.988555
4.554403,-2.066556,-1.658598,-1.891535,-1.644747,-1.865152,-1.664627,-2.065312,-1.988705
4.555598,-2.067434,-1.65807,-1.892187,-1.644419,-1.865743,-1.664606,-2.065227,-1.989098
4.556793,-2.067313,-1.657397,-1.892903,-1.644774,-1.865964,-1.664511,-2.065153,-1.988166
4.557987,-2.066891,-1.656789,-1.892973,-1.645139,-1.865082,-1.664229,-2.065167,-1.987702
4.559182,-2.067183,-1.656405,-1.892824,-1.644439,-1.865082,-1.663972,-2.065518,-1.98704
4.560377,-2.067484,-1.655629,-1.8926,-1.644169,-1.865117,-1.663908,-2.066028,-1.986816
4.561572,-2.067597,-1.655155,-1.892421,-1.644421,-1.864686,-1.663874,-2.066527,-1.987227
4.562767,-2.068029,-1.65473,-1.892986,-1.64428,-1.864016,-1.663864,-2.067144,-1.987203
4.563962,-2.06793,-1.654491,-1.893438,-1.644468,-1.863803,-1.664214,-2.067574,-1.987084
4.565156,-2.068803,-1.654321,-1.893672,-1.644711,-1.863936,-1.664491,-2.06771,-1.986831
4.566351,-2.068278,-1.653889,-1.893969,-1.644374,-1.863413,-1.664257,-2.067731,-1.986341
4.567546,-2.068388,-1.652937,-1.894224,-1.64381,-1.86347,-1.663633,-2.067574,-1.986543
4.568741,-2.067882,-1.652506,-1.895189,-1.643644,-1.863532,-1.66329,-2.067376,-1.986272
4.569935,-2.06809,-1.651741,-1.895594,-1.643331,-1.86327,-1.663223,-2.067215,-1.986174
4.57113,-2.068257,-1.650944,-1.895921,-1.64294,-1.862486,-1.662972,-2.067142,-1.986352
4.572325,-2.069133,-1.649954,-1.896116,-1.643035,-1.861741,-1.662887,-2.067381,-1.986538
4.57352,-2.06934,-1.648883,-1.89706,-1.64405,-1.861088,-1.663031,-2.067467,-1.986254
4.574715,-2.069654,-1.64856,-1.897065,-1.644471,-1.860501,-1.663193,-2.067042,-1.985785
4.57591,-2.070292,-1.647763,-1.897099,-1.645214,-1.859875,-1.663126,-2.066778,-1.985849
4.577105,-2.07039,-1.646732,-1.897148,-1.64478,-1.859436,-1.663327,-2.066373,-1.985881
4.578299,-2.070726,-1.645939,-1.897474,-1.644883,-1.859664,-1.663559,-2.06701,-1.98576
4.579494,-2.071151,-1.645008,-1.897754,-1.645131,-1.859425,-1.663583,-2.067477,-1.98547
4.580689,-2.071332,-1.644434,-1.898251,-1.645196,-1.859012,-1.663552,-2.067478,-1.985147
4.581883,-2.071292,-1.64406,-1.898958,-1.645334,-1.858513,-1.663192,-2.067037,-1.98535
4.583078,-2.071611,-1.642978,-1.89924,-1.645116,-1.858861,-1.663361,-2.067298,-1.98528
4.584273,-2.071714,-1.642088,-1.899365,-1.644855,-1.858581,-1.663804,-2.067203,-1.9849
4.585468,-2.071167,-1.641228,-1.899362,-1.645094,-1.858908,-1.663732,-2.067487,-1.984172
4.586663,-2.070679,-1.640114,-1.899261,-1.645193,-1.858662,-1.663606,-2.067599,-1.983696
4.587858,-2.070789,-1.639527,-1.899552,-1.645531,-1.858374,-1.66312,-2.06791,-1.983553
4.589053,-2.070816,-1.638106,-1.899633,-1.645655,-1.857667,-1.66289,-2.068209,-1.983334
4.590247,-2.070711,-1.636889,-1.900089,-1.646011,-1.857829,-1.662805,-2.068392,-1.983274
4.591442,-2.070946,-1.635877,-1.899867,-1.646191,-1.858133,-1.66234,-2.068083,-1.983479
4.592637,-2.071237,-1.635453,-1.900589,-1.64627,-1.858618,-1.662233,-2.067952,-1.983345
4.593832,-2.071565,-1.634365,-1.901327,-1.646111,-1.85867,-1.662114,-2.06758,-1.98292
4.595026,-2.071255,-1.633033,-1.901435,-1.645586,-1.858917,-1.662326,-2.067644,-1.982241
4.596221,-2.071341,-1.63149,-1.901956,-1.645654,-1.858902,-1.66278,-2.067324,-1.98229
4.597416,-2.071502,-1.630263,-1.902014,-1.645493,-1.858806,-1.662941,-2.066973,-1.982567
4.598611,-2.071054,-1.629558,-1.901659,-1.645101,-1.857948,-1.662803,-2.067074,-1.982631
4.599806,-2.070627,-1.628537,-1.901369,-1.644956,-1.85778,-1.663008,-2.066745,-1.982949
4.601001,-2.070194,-1.626969,-1.901261,-1.644102,-1.857707,-1.663235,-2.066629,-1.982998
4.602195,-2.07052,-1.625515,-1.90118,-1.643594,-1.858095,-1.663545,-2.06616,-1.983073
4.60339,-2.070701,-1.624047,-1.901849,-1.643538,-1.85839,-1.6632,-2.065345,-1.982968
4.604585,-2.070455,-1.622643,-1.902338,-1.64345,-1.858801,-1.66267,-2.065145,-1.982503
4.60578,-2.07034,-1.6211,-1.903313,-1.642769,-1.858887,-1.662488,-2.064974,-1.982091
4.606975,-2.070242,-1.619538,-1.903801,-1.643054,-1.858717,-1.662593,-2.064481,-1.982454
4.60817,-2.070593,-1.618184,-1.903711,-1.643063,-1.858445,-1.662556,-2.064683,-1.982717
4.609365,-2.070626,-1.616663,-1.903864,-1.642902,-1.85826,-1.662437,-2.064703,-1.982931
4.610559,-2.070804,-1.615056,-1.904259,-1.642754,-1.857836,-1.662661,-2.064569,-1.983064
4.611754,-2.07062,-1.614229,-1.904632,-1.64263,-1.857402,-1.662742,-2.064811,-1.983402
4.612949,-2.070476,-1.613314,-1.904878,-1.642659,-1.857264,-1.662621,-2.065605,-1.983831
4.614143,-2.069764,-1.61209,-1.905391,-1.642477,-1.857133,-1.662711,-2.065382,-1.984302
4.615338,-2.069191,-1.610653,-1.905649,-1.643214,-1.857186,-1.662639,-2.065382,-1.984225
4.616533,-2.069203,-1.609416,-1.905586,-1.642723,-1.857204,-1.663137,-2.064914,-1.984334
4.617728,-2.069242,-1.608616,-1.905614,-1.642922,-1.857117,-1.663177,-2.06413,-1.984842
4.618923,-2.069487,-1.607342,-1.905784,-1.642619,-1.856684,-1.663364,-2.06435,-1.98501
4.620118,-2.069557,-1.605872,-1.905971,-1.642946,-1.856247,-1.663894,-2.063751,-1.984605
4.621313,-2.07013,-1.604443,-1.906126,-1.642801,-1.85664,-1.664767,-2.063651,-1.984852
4.622507,-2.070366,-1.603292,-1.90615,-1.643011,-1.857243,-1.664319,-2.063088,-1.984663
4.623702,-2.071018,-1.601804,-1.905946,-1.643168,-1.857474,-1.664872,-2.062411,-1.985228
4.624897,-2.071123,-1.6007,-1.905502,-1.642817,-1.857531,-1.664719,-2.061925,-1.985489
4.626091,-2.070403,-1.599435,-1.905199,-1.643369,-1.857543,-1.664406,-2.06116,-1.985839
4.627286,-2.070309,-1.598337,-1.905213,-1.643915,-1.857484,-1.664913,-2.06126,-1.986205
4.628481,-2.070595,-1.596782,-1.905436,-1.643853,-1.857195,-1.665126,-2.060813,-1.986487
4.629676,-2.070534,-1.595509,-1.906114,-1.643698,-1.85684,-1.665268,-2.060137,-1.986703
4.630871,-2.070532,-1.593809,-1.905753,-1.643223,-1.857217,-1.665511,-2.0597,-1.987004
4.632066,-2.070343,-1.592355,-1.905621,-1.643157,-1.857802,-1.665213,-2.059378,-1.98707
4.633261,-2.069922,-1.591149,-1.905751,-1.642321,-1.858,-1.66589,-2.058626,-1.98727
4.634455,-2.069805,-1.589899,-1.905431,-1.641739,-1.858028,-1.666177,-2.05809,-1.987741
4.63565,-2.069791,-1.588406,-1.905227,-1.641694,-1.858026,-1.665341,-2.057838,-1.988209
4.636845,-2.069632,-1.587078,-1.905479,-1.641532,-1.858557,-1.664897,-2.057943,-1.988201
4.63804,-2.069936,-1.585748,-1.905697,-1.641319,-1.858474,-1.665097,-2.057698,-1.987875
4.639235,-2.070289,-1.584421,-1.906483,-1.640793,-1.858078,-1.665278,-2.05684,-1.987539
4.640429,-2.070087,-1.583198,-1.906282,-1.640357,-1.857893,-1.665159,-2.056139,-1.987943
4.641624,-2.0698,-1.581682,-1.906654,-1.640272,-1.857822,-1.66519,-2.05617,-1.987738
4.642819,-2.069663,-1.579937,-1.906621,-1.640561,-1.85746,-1.665204,-2.056268,-1.987909
4.644014,-2.06955,-1.578636,-1.906749,-1.640807,-1.857166,-1.665917,-2.056102,-1.987578
4.645209,-2.069029,-1.577123,-1.907001,-1.641072,-1.856687,-1.665582,-2.055866,-1.987976
4.646403,-2.068923,-1.576057,-1.906915,-1.641376,-1.856195,-1.66534,-2.055171,-1.988442
4.647598,-2.06895,-1.574839,-1.908023,-1.64079,-1.856193,-1.665835,-2.055024,-1.989361
4.648793,-2.06847,-1.573509,-1.90771,-1.64095,-1.85652,-1.666128,-2.055145,-1.988948
4.649988,-2.068289,-1.572524,-1.908014,-1.640361,-1.856601,-1.666535,-2.055018,-1.988773
4.651183,-2.067579,-1.571494,-1.907992,-1.640079,-1.855887,-1.666912,-2.054831,-1.98875
4.652378,-2.067031,-1.569793,-1.908834,-1.63984,-1.855189,-1.667132,-2.054635,-1.988622
4.653573,-2.066835,-1.568004,-1.908889,-1.639818,-1.854521,-1.667102,-2.054589,-1.988594
4.654767,-2.066176,-1.566739,-1.908652,-1.639721,-1.854117,-1.667315,-2.05476,-1.9885
4.655962,-2.066818,-1.56576,-1.908712,-1.639572,-1.85421,-1.66723,-2.055054,-1.988359
4.657157,-2.066775,-1.564404,-1.908906,-1.639564,-1.854536,-1.66728,-2.055438,-1.987772
4.658351,-2.066333,-1.562559,-1.909224,-1.639351,-1.854775,-1.667143,-2.055556,-1.987381
4.659546,-2.066362,-1.561211,-1.909947,-1.638889,-1.855165,-1.666859,-2.055616,-1.987108
4.660741,-2.066648,-1.56041,-1.910368,-1.639322,-1.855404,-1.666563,-2.055302,-1.987208
4.661936,-2.066682,-1.559153,-1.910456,-1.640048,-1.855515,-1.665891,-2.055002,-1.987519
4.663131,-2.066158,-1.557794,-1.910648,-1.639862,-1.85573,-1.665995,-2.055015,-1.98711
4.664326,-2.065918,-1.556593,-1.9106,-1.639357,-1.8554,-1.666503,-2.055184,-1.986893
4.665521,-2.065624,-1.555302,-1.910269,-1.639847,-1.854948,-1.666338,-2.055206,-1.987049
4.666715,-2.066235,-1.554032,-1.909782,-1.640025,-1.855758,-1.666324,-2.055136,-1.98687
4.66791,-2.065815,-1.55298,-1.90933,-1.640179,-1.85591,-1.66643,-2.055045,-1.985992
4.669105,-2.065243,-1.552094,-1.90943,-1.640779,-1.856583,-1.666761,-2.054778,-1.985435
4.6703,-2.064564,-1.551048,-1.909666,-1.641013,-1.856704,-1.666423,-2.054886,-1.985504
4.671494,-2.064431,-1.550215,-1.909613,-1.641397,-1.857178,-1.666909,-2.054945,-1.985439
4.672689,-2.064022,-1.549207,-1.909605,-1.641434,-1.856819,-1.667331,-2.054287,-1.985082
4.673884,-2.063732,-1.547592,-1.909575,-1.64181,-1.857406,-1.667187,-2.053444,-1.984493
4.675079,-2.063408,-1.546418,-1.909154,-1.641362,-1.856955,-1.666754,-2.053376,-1.983777
4.676274,-2.063196,-1.545124,-1.908995,-1.64139,-1.856786,-1.666181,-2.053023,-1.983263
4.677469,-2.062814,-1.543444,-1.908472,-1.641582,-1.8569,-1.66548,-2.053117,-1.982917
4.678663,-2.062946,-1.542108,-1.908085,-1.642159,-1.857824,-1.665544,-2.053091,-1.982602
4.679858,-2.062639,-1.540875,-1.907397,-1.642166,-1.858383,-1.664897,-2.052552,-1.982469
4.681053,-2.062754,-1.539785,-1.907551,-1.6421,-1.858156,-1.664517,-2.052044,-1.982351
4.682248,-2.061918,-1.538533,-1.907362,-1.641694,-1.857652,-1.664861,-2.052044,-1.982666
4.683443,-2.061201,-1.537162,-1.907336,-1.641212,-1.857712,-1.664527,-2.052169,-1.98241
4.684638,-2.060238,-1.53561,-1.907781,-1.640712,-1.857648,-1.664749,-2.052135,-1.98171
4.685833,-2.059565,-1.533872,-1.907969,-1.640435,-1.857656,-1.664919,-2.051984,-1.98134
4.687027,-2.059581,-1.532586,-1.908353,-1.640205,-1.857206,-1.664614,-2.052662,-1.980987
4.688222,-2.059434,-1.531476,-1.908199,-1.64009,-1.856649,-1.664325,-2.052528,-1.98033
4.689417,-2.059005,-1.530095,-1.907963,-1.63998,-1.856773,-1.664451,-2.052899,-1.979944
4.690611,-2.059127,-1.528506,-1.908014,-1.640378,-1.856945,-1.664418,-2.053157,-1.979384
4.691806,-2.059395,-1.527459,-1.90798,-1.640598,-1.856558,-1.66424,-2.053079,-1.978722
4.693001,-2.05904,-1.526277,-1.907909,-1.641212,-1.856734,-1.663367,-2.053723,-1.978064
4.694196,-2.059146,-1.525213,-1.907706,-1.641632,-1.856327,-1.663427,-2.054342,-1.977431
4.695391,-2.058799,-1.523947,-1.907688,-1.641389,-1.856991,-1.663905,-2.0542,-1.976583
4.696586,-2.058627,-1.522755,-1.907613,-1.641633,-1.856897,-1.664103,-2.054607,-1.976116
4.697781,-2.058513,-1.521489,-1.90726,-1.64176,-1.856444,-1.664199,-2.053888,-1.976092
4.698975,-2.057675,-1.520267,-1.90703,-1.641822,-1.856638,-1.664679,-2.054593,-1.976094
4.70017,-2.057101,-1.518734,-1.906591,-1.642029,-1.856699,-1.664997,-2.055186,-1.975734
4.701365,-2.05684,-1.517131,-1.906407,-1.641834,-1.856794,-1.664662,-2.055327,-1.975292
4.702559,-2.056701,-1.515563,-1.906639,-1.641853,-1.857109,-1.663955,-2.05491,-1.974795
4.703754,-2.056369,-1.514604,-1.906563,-1.641267,-1.857022,-1.663647,-2.054724,-1.975004
